1149.21          1068.8          50779.4          8.56236e+06
1138.74          1258.78          50024.8          1.08245e+07
1140.43          1843.9          49553.8          1.39162e+07
1144.73          2690.51          50088.2          1.98662e+07
1155.94          3366.96          51106.4          2.46024e+07
1139.93          4022.02          50491.9          3.13305e+07
1143.39          3361.13          50983.7          3.04463e+07
1144.12          2815.24          50767.4          1.80931e+07
1143.73          2000.77          50987          1.46784e+07
1164          2070.33          53031          1.76892e+07
1160.68          1680.77          53058.3          7.77314e+06
1161.04          2147.69          53744.3          1.88995e+07
1161.41          2236.86          53508.7          2.08533e+07
1144.82          2089.41          52063.6          1.42588e+07
1144.52          3886.71          52015.3          2.6591e+07
1131.32          3324.57          51250.6          2.82373e+07
1119.8          3203.49          50335.5          2.61133e+07
1126.26          1912.85          50267.6          1.14247e+07
1109.29          1504.41          49244.2          1.26215e+07
1121.64          1655.16          49954          1.30894e+07
1137.93          1770.94          51251.6          1.12205e+07
1158.22          1674.99          53171.2          1.43026e+07
1168.89          1895.9          53600.5          1.76282e+07
1176.52          1639.24          53516.5          1.66736e+07
1195.8          1943.49          55400.8          1.94434e+07
1201.55          790.553          56251.7          8.50685e+06
1212.65          1591.88          57571.2          1.04544e+07
1210.17          1932.28          57820.9          1.63258e+07
1203.85          1822.61          56992.4          1.40829e+07
1206.44          1079.11          58038          1.22947e+07
1218.84          1802.69          58329.6          1.65361e+07
1244.03          1088.39          60950.5          1.20433e+07
1248.57          1328.79          61348.9          1.57561e+07
1246.14          1104.44          60365.3          1.19793e+07
1235.32          1593.67          59304.6          1.36229e+07
1230          1956.33          59354.9          1.90832e+07
1246.59          2204.74          60922.8          2.25817e+07
1243.27          2789.63          60911.2          2.38635e+07
1259.14          1644.16          62381.9          1.24775e+07
1263.72          4061.52          62967.3          2.81799e+07
1271.04          1765.31          63950.8          1.76078e+07
1280.78          945.533          65127.7          9.13428e+06
1285.09          1137.86          65371.5          1.09269e+07
1269.29          1906.36          63282.6          1.5783e+07
1261.03          1437.23          62493.5          1.52545e+07
1309.62          2264.95          66666.6          2.19374e+07
1319.53          3804.29          66971.7          3.16117e+07
1332          2831.88          68576.2          2.61551e+07
1323.54          1366.19          67531          1.00977e+07
1309.49          1268.37          66436.5          1.47599e+07
1306.8          2018.15          67120.6          1.55014e+07
1288.9          1751.66          66039.4          1.33151e+07
1279.43          1794.3          64836.5          2.42373e+07
1292.17          1732.8          65641.1          1.55789e+07
1280.18          3023.66          65002.5          2.97279e+07
1266.61          2717.71          64275.3          3.44353e+07
1266.43          2234.81          64040.2          1.54385e+07
1256.02          2473.21          63651.2          2.78031e+07
1255.32          2725.27          63629.5          2.19368e+07
1276.46          3526.34          65385.5          2.86791e+07
1255.6          3584.12          64728.6          2.85779e+07
1239.03          2163.73          62829.4          2.05788e+07
1247.25          3394.65          63261.6          1.98539e+07
1225.92          2964.65          60933.7          1.95719e+07
1228.31          1982.97          61556.3          1.39507e+07
1232.84          3286.94          63390.2          2.17413e+07
1219.52          1176.79          62071.6          1.52463e+07
1212.18          1381.4          61970.2          1.83373e+07
1223.13          2229.72          63222.4          2.27751e+07
1209.63          2929.29          61963.9          2.71757e+07
1210.38          4112.61          61846.6          3.83031e+07
1207.58          2124.33          62202.2          1.99967e+07
1221.85          2809.42          61679.5          2.51324e+07
1221.04          1661.32          61466.8          1.63412e+07
1228.25          1310.71          62001.9          2.22391e+07
1242.16          1822.32          62646.3          1.67198e+07
1220.61          2946.55          59789          3.01433e+07
1197.95          2987.93          58069.8          3.57655e+07
1149.09          1867.93          53911.3          1.91201e+07
1136.96          5383.11          53214.6          4.61645e+07
1138.03          4838.52          52975.1          3.2976e+07
1129.14          4017.71          51994.5          3.12671e+07
1138.45          5313.51          52442          3.29865e+07
1137.79          1839.87          51999.5          1.2098e+07
1120.9          2778.07          49938.5          2.17281e+07
1102.52          1764.7          47996.3          1.23104e+07
1077.81          1533.17          46216.5          1.11685e+07
1084.52          2384.57          47483.4          1.91639e+07
1070.92          1508.95          45940.5          9.45517e+06
1088.64          2479.47          47388.3          1.70701e+07
1089.92          2269.83          47377.3          1.78364e+07
1096.12          1742.01          48067          1.69422e+07
1102.64          1405.97          48575.4          8.83569e+06
1117.38          2058.77          50550.3          1.27462e+07
1137.31          2065.01          53233.5          1.65375e+07
1125.38          681.042          52382.6          6.60171e+06
1130.35          1525.33          52997.6          2.07827e+07
1140.35          2964.04          53918.5          2.92066e+07
1134.7          3391.11          53265.1          3.83248e+07
1150.96          5677.24          54717.2          5.90351e+07
1184.42          4597.23          57108          4.48705e+07
1169.2          3341.01          55561.9          3.238e+07
1158.67          2843.33          54438          2.39668e+07
1146.92          3638.21          53436.1          3.34132e+07
1145.47          4175          52876.5          3.09357e+07
1141.09          3510.92          52469.7          3.20287e+07
1139.53          1954.52          52057.2          2.55532e+07
1132.91          2389.5          50625.5          2.34791e+07
1131.83          2897.54          50076.7          2.33801e+07
1155.81          3751.64          52753.9          3.71228e+07
1154.07          2996.32          52796.2          2.76754e+07
1143.11          2752.47          52244.3          2.36383e+07
1133.11          1693.68          51387.4          9.95842e+06
1112.78          2331          50396.2          1.39021e+07
1134.3          696.792          52473.9          7.57251e+06
1128.9          1252.2          51730          1.07989e+07
1130.95          1107.15          51430.1          1.13005e+07
1129.04          1230.18          50422.5          1.26714e+07
1114.61          1238.7          49043.7          1.44737e+07
1127.77          1445.64          51252.9          1.46395e+07
1159.47          1355.86          53757.6          1.23494e+07
1153.6          1082.52          53037.9          1.25351e+07
1147.53          1363.92          52767.9          1.22382e+07
1132.99          2346.38          51530.8          1.46697e+07
1132.59          2577.66          51926.4          1.57482e+07
1159.08          2583.31          53659.6          1.54176e+07
1162.36          1620.93          54535.3          1.27141e+07
1172.09          1995.92          54857.1          1.51034e+07
1169.78          1576.26          54578.2          1.47488e+07
1160.3          1436.68          53961.2          9.38048e+06
1167.9          764.699          54245.2          1.1628e+07
1171.98          696.813          54710.3          7.07634e+06
1141.34          1781.19          51730.3          1.4077e+07
1147.27          1658.78          51969.5          1.659e+07
1128.12          776.005          50410          7.03882e+06
1135.23          840.698          50094.4          7.61737e+06
1146.47          1267.88          51050.2          1.25806e+07
1157.31          1167.25          51160.9          9.72568e+06
1155.21          1031.42          50843.4          1.06094e+07
1143.98          518.003          50292          4.78495e+06
1143.6          2196.13          50167.9          1.36138e+07
1168.05          828.544          52912.8          5.95244e+06
1163.79          1501.28          52390.4          1.11225e+07
1178.55          1821.28          53852.2          1.50666e+07
1154.96          5238.62          52102.3          4.67395e+07
1123.66          4224.67          48918.7          3.77325e+07
1102.99          3079.51          47446.4          2.75567e+07
1128.47          1944.88          49947.8          1.90408e+07
1122.35          1796.93          49543.2          1.8547e+07
1113.1          2028.89          48786          1.60285e+07
1125.65          2487.84          50501.8          2.44514e+07
1109.79          3492.35          48854          2.79428e+07
1135.54          3125.56          51191.8          2.13177e+07
1146.14          1533.7          52022.7          1.86362e+07
1154.04          1450.22          53060.9          1.80319e+07
1141.56          1951.64          52239.9          1.05325e+07
1140.23          3545.97          52143.5          2.95825e+07
1151.19          4526.79          52150.9          3.22659e+07
1136.2          4021.42          51193          2.88195e+07
1119.17          1826.36          49012.8          1.5594e+07
1136.8          3848.45          51161.7          3.44761e+07
1142.63          3746.78          51315.3          2.57539e+07
1138.66          3246.25          51458.1          2.15044e+07
1138.11          1759.15          51611.6          1.5269e+07
1117.27          2979.91          50459.4          2.6495e+07
1142.23          3169.79          52176.9          2.93648e+07
1142.52          3932.8          52321.3          3.01461e+07
1173.44          2215.8          54714.8          2.54083e+07
1177.74          1208.79          54915.2          1.39167e+07
1180.13          1804.93          56065.6          3.61295e+07
1171.33          1752.34          55221.6          2.8551e+07
1160.75          1962.45          53939.3          2.48547e+07
1158.2          1953.99          53800.4          1.51686e+07
1171.32          3728.28          54840.7          3.01446e+07
1173.31          3489.45          54459.7          3.03084e+07
1182.49          3795.14          56136.1          3.56629e+07
1201.26          2813.13          57529          2.83933e+07
1213.51          3834.53          58917.1          2.94052e+07
1200.03          2677.49          57086.4          2.35281e+07
1227.98          1430.38          60171.8          1.59541e+07
1234.33          2698.51          60614.1          2.26889e+07
1235.33          2895.26          60557          3.06579e+07
1223.22          3130.63          59492.1          3.3967e+07
1206.18          4028.41          56939.1          4.02583e+07
1197.55          3079.18          55943          2.89064e+07
1215.43          2546.19          57313.4          2.21107e+07
1199.87          3097.95          56298.4          2.18658e+07
1222.5          3787.46          58605.9          3.32925e+07
1238.9          3392.48          60111.8          3.1157e+07
1226.94          5575.19          57543.6          3.9603e+07
1203.59          5301.33          56194.5          3.95233e+07
1233.29          2485.29          59133.9          2.02463e+07
1189.5          3252.56          56166.9          2.26518e+07
1178.05          1207.43          55645.2          1.02216e+07
1207.38          2548.5          58364.9          2.19497e+07
1177.67          2914.23          55684.1          2.93027e+07
1183.56          1660.26          55507.9          1.62606e+07
1206.45          1217          57977.6          1.29893e+07
1211.28          1611.9          58957.8          1.41685e+07
1191.64          2221.95          57195.8          1.57538e+07
1171.94          1914.6          55651          1.07039e+07
1150.37          2330.6          54347.4          1.97641e+07
1178.43          2244.09          56614.4          1.8391e+07
1191.09          2717.75          57281.4          1.83614e+07
1182.36          1792.58          56507.5          1.46796e+07
1169.56          1080.47          55380.5          8.72564e+06
1165.17          2136.51          54952.9          1.63549e+07
1155.14          1887.5          54260.7          1.45322e+07
1148.2          761.998          53599.5          1.06403e+07
1139.58          1857.26          52616.3          1.42152e+07
1124.31          1460.66          51133.7          1.18974e+07
1163.71          1348.11          54022.4          1.14118e+07
1174.77          523.815          55512.1          6.98504e+06
1190.95          1112.73          56473.1          9.60297e+06
1190.81          1187.7          55714.6          9.29573e+06
1219.16          1813.67          57861          1.61433e+07
1211.27          732.076          56162.3          6.43924e+06
1206.01          1130.64          57177.9          1.1013e+07
1216.83          1720.52          57509.3          1.00835e+07
1213.51          2263.38          57236.3          2.29614e+07
1187.33          1314.87          55259          1.82107e+07
1198.35          1707.67          56074.7          2.10266e+07
1206.42          1992.24          57052          1.83965e+07
1216.83          2760.66          58044.4          2.442e+07
1207.95          1818.56          57004.1          2.30561e+07
1213.21          1101.44          56692          1.21655e+07
1193.22          1447.15          55232.7          9.59936e+06
1216.43          1744.43          58017.3          1.90489e+07
1206.3          1291.94          56986.1          1.48101e+07
1229.83          1704.74          59726          1.88931e+07
1243.77          1593.24          61068.6          1.57787e+07
1260.1          3629.45          62750          3.53601e+07
1253.41          6151.33          61666.4          5.92072e+07
1222.94          7467.92          58783.5          6.56919e+07
1197.49          6505.98          57100.6          5.19021e+07
1192.43          5088.13          56095.5          4.07336e+07
1164.37          2889.06          53577.4          2.42268e+07
1166.21          2495.21          54432.1          2.17287e+07
1147.72          3382.41          53076.8          3.13352e+07
1129.94          2129.58          51872.2          2.06742e+07
1138.32          1282.77          52153          1.07288e+07
1129.6          971.259          51092.2          4.85288e+06
1137.72          1539.12          51288          7.93616e+06
1144.39          1753.98          51961          1.27285e+07
1149.77          1774.56          52246.3          1.22874e+07
1169.77          3564.26          54380.1          2.97341e+07
1172.8          5473.58          55175.1          4.6514e+07
1149.45          3426.92          51629.7          2.22454e+07
1143.69          2424.96          51622.8          1.67815e+07
1147.55          2334.34          52130.4          1.9319e+07
1189.83          1646.97          55167.9          1.5288e+07
1193.14          2035.55          55147.6          1.96661e+07
1191.2          1976.73          55046          1.7086e+07
1201.64          1176.24          55282.1          1.74665e+07
1202.32          1636.06          54982.4          2.96321e+07
1211.49          1448.53          56449.7          2.58786e+07
1192.84          1737.85          54277.7          2.46999e+07
1206.79          1570.81          55790.1          1.12984e+07
1200.43          2936.6          55199.8          2.14229e+07
1198.13          2571.27          56073          2.18961e+07
1207.9          3270.87          57847.8          2.17503e+07
1215.33          4089.06          58302.8          3.62328e+07
1196.07          2771.39          56214.2          2.09714e+07
1167.46          3461.84          53599.7          2.82585e+07
1180.29          1603.3          54095.7          1.5721e+07
1175.8          1965.3          53804          1.96741e+07
1178.7          1410.4          54492.6          1.01776e+07
1200.13          2349.3          55860.3          1.77563e+07
1215.05          975.23          57825.1          1.20108e+07
1202.46          1269.87          55723.6          1.17324e+07
1239.35          1823.57          59292.8          1.92586e+07
1245.04          2565.55          59392.8          1.67704e+07
1230.19          1886.69          58548.8          1.42527e+07
1227.19          2858.09          58620.5          2.95235e+07
1244.13          3163.69          60110.8          2.99333e+07
1244.8          2582.07          59678.3          2.20829e+07
1229.72          3126.37          58431.7          2.20489e+07
1263.09          2776.77          61055          2.69107e+07
1266.15          2789.26          61759.4          2.68871e+07
1265.28          2738.49          62159.2          2.57743e+07
1253.34          2556.23          60863.4          1.7583e+07
1252.51          1985.86          61457.2          1.66016e+07
1252.64          1926.43          61070.2          1.83998e+07
1256.08          1557.56          61426.4          1.45635e+07
1262.82          1833.83          62403.9          1.8127e+07
1236.94          2850.77          60428.1          1.84308e+07
1232.07          2841.36          60495.5          1.43495e+07
1220.24          4139          60143.4          2.14273e+07
1221.81          1601.89          60610.1          1.25275e+07
1240.46          4462.34          61602.4          3.14513e+07
1269.15          2347.25          63996.5          1.37582e+07
1265.89          1792.28          63967.9          1.51667e+07
1288.19          3681.5          65144.6          2.69329e+07
1275.42          2798.17          64524.3          2.8368e+07
1265.66          2352.32          62871.2          1.82345e+07
1302.57          2001.43          65982.6          1.68277e+07
1309.76          2707.95          66948.8          1.99774e+07
1299.81          2542.36          65842.2          2.56251e+07
1317.88          3187.69          66984.4          2.76084e+07
1300.45          6171.86          65787.7          4.94877e+07
1328.28          2323.04          68028.7          2.41351e+07
1328.22          2407.46          68084.1          1.61091e+07
1333.32          2295.45          68395.7          2.82782e+07
1340.62          2602.61          67652.6          2.49749e+07
1330.26          2231.01          67259.2          1.98086e+07
1327.7          2537.95          67669.9          2.01103e+07
1331.25          2999.57          67637.1          2.58763e+07
1308.03          1474.63          64873.1          1.33196e+07
1290.13          1347.22          62762.6          1.44585e+07
1286.67          784.348          63290.4          1.08001e+07
1284.52          1768.92          63824.8          2.32272e+07
1284.65          904.254          64307.1          1.16034e+07
1285.22          1364.24          64904.4          1.78256e+07
1280.76          1179.33          64228.1          1.43924e+07
1280.06          852.818          64062.1          1.00538e+07
1280.76          1207.45          63212.2          1.62365e+07
1272.04          3389.89          62024.3          2.19483e+07
1295.62          1207.9          63933.8          1.17014e+07
1303.99          2365.55          64787.7          2.20179e+07
1260.99          1952.1          60737.4          1.72867e+07
1247.95          1946.95          58991.7          1.86213e+07
1239.28          763.261          58504.3          8.55838e+06
1226.84          1286.74          57756.2          7.23432e+06
1262.29          2185.34          61382.8          1.62035e+07
1260.2          1866.97          61948.4          1.43322e+07
1256.05          1344.65          61394.3          1.15776e+07
1254.78          2107.8          61656.5          1.76489e+07
1260.33          2788.76          62399.7          2.06933e+07
1257.38          2028.16          62418.7          1.76275e+07
1259.68          2995.72          62524.1          2.57838e+07
1266.67          2164.02          62474.8          2.27688e+07
1253.57          2563.85          60621.6          1.89129e+07
1254.24          2945.5          60324.9          2.54019e+07
1256.69          2811.41          61770.4          3.11843e+07
1244.62          1686.16          61003.6          1.74911e+07
1233.58          2852.39          60910.5          2.88167e+07
1207.67          1670.95          58198.7          1.64808e+07
1218.05          2263.74          58887.1          1.64965e+07
1219.04          979.264          59053          1.10028e+07
1195.3          1573.44          57376.3          9.74189e+06
1192.2          1747.11          57339.5          2.04971e+07
1183.86          1540.33          56798.6          1.33635e+07
1196.86          3264.32          57735.7          2.02716e+07
1175.49          4077.21          56786.8          2.85656e+07
1172.76          2575.95          56987.8          2.04674e+07
1168.73          2396.94          55923.3          2.03135e+07
1164.92          3170.36          55609.3          2.4256e+07
1168.54          2753.37          56419.5          2.30648e+07
1185.07          1114.86          57534.2          1.47024e+07
1177.51          1391.28          56775.7          1.40422e+07
1181.54          3638.66          57230          3.23051e+07
1206.87          1970.3          59588.2          2.10638e+07
1217.19          2202.98          60421.9          2.58053e+07
1214.14          2067.03          59097.4          2.38024e+07
1184.83          2389.66          57066.6          2.13863e+07
1199.42          1872          58586.2          1.73025e+07
1193.31          2330.35          58356.4          2.05793e+07
1177.82          3232.81          56830.4          2.61149e+07
1150.13          3279.69          54524.7          2.11539e+07
1156.57          3615.61          54862.5          1.99964e+07
1165.14          4108.38          55867.8          3.32187e+07
1157.28          3060.75          55115.9          2.39013e+07
1175.95          3441.15          56842.6          3.29659e+07
1170.99          2043.32          56408.4          2.34118e+07
1185.35          3489.96          57560.9          3.21879e+07
1199.71          3754.72          58610.8          3.18229e+07
1159.53          3347.9          54854.2          2.4651e+07
1169.89          4012.99          55625.3          2.3766e+07
1167.46          4107.67          55291.9          3.66124e+07
1195.72          3316.19          57574.7          3.65571e+07
1197.53          1893.01          57064.4          1.86513e+07
1206.47          2127.64          57624.7          2.3581e+07
1198.15          2074.19          56322.5          2.03141e+07
1216.5          3360.52          57890.3          2.50724e+07
1227.4          5010.29          59250.3          5.26983e+07
1204.03          5146.6          56767.3          3.60538e+07
1204.56          4137.17          56567.3          2.70391e+07
1161.77          3468.32          53861.1          2.67838e+07
1168.54          3617.69          53650.6          2.36605e+07
1167.12          2531.76          54032.5          2.06263e+07
1170.81          1799.72          54646.6          1.32396e+07
1176.7          1863.42          54917.1          1.01532e+07
1177.44          1765.02          55046.4          1.34198e+07
1178.17          1640.86          55446.5          1.25182e+07
1183.85          2093.35          55988.7          1.52851e+07
1203.71          2690.8          57658.7          2.33634e+07
1195.21          1693.44          57207.7          1.2745e+07
1220.25          1378.71          59599.2          1.44445e+07
1225.25          1936.03          59545.2          1.60001e+07
1211.84          3264.24          58744.1          3.48376e+07
1197.01          1534.91          56488.6          1.91685e+07
1179.35          1869.67          55365.7          2.07227e+07
1191.06          1887.04          56556.7          2.09023e+07
1182.91          1423.72          56072.9          1.61566e+07
1197.73          767.262          57173.4          6.5028e+06
1188.36          1071.46          56440.9          7.8233e+06
1181.23          1742.11          56158          1.93195e+07
1184.09          2462.2          56438.4          2.10922e+07
1195.88          2092.54          56707.1          2.26091e+07
1194.93          1377.15          56724.7          2.07562e+07
1175.79          2291.44          55802.3          2.37003e+07
1175.71          1993.69          54617.6          1.49294e+07
1168.15          1741.4          54397.1          1.90305e+07
1170.23          3375.68          54453.1          3.03402e+07
1172.9          3206.53          54246.3          2.57324e+07
1169.8          1548.99          55050.5          1.70351e+07
1183.48          2093.63          56208.6          1.94289e+07
1201.97          2224.56          58313.6          2.51841e+07
1173.98          3331.48          54496.5          2.92938e+07
1141.36          2528.19          51819          2.48451e+07
1151.67          1471.33          53106.5          1.19137e+07
1151.71          1013.99          53337.3          9.95468e+06
1154.52          1204.84          53348.9          1.19926e+07
1146.45          1489.64          52353.6          1.26535e+07
1139.96          1380.4          52248.8          1.51791e+07
1139.01          1985.76          51748.1          2.15448e+07
1128.75          2318.49          50794.4          2.07237e+07
1115.88          2660.64          49504          2.95434e+07
1134.97          1677.76          50864          1.44088e+07
1151.18          2332.12          52060.8          1.85929e+07
1143.49          2062.51          51795.5          2.03208e+07
1146.55          1733.15          52218.9          1.16684e+07
1155.35          1798.16          52878.1          1.21733e+07
1188.61          1550.27          55669.3          1.11575e+07
1186.08          590.986          56311.1          5.39263e+06
1196.16          1397.58          57228.4          1.1679e+07
1170.95          1462.27          55482.1          9.82726e+06
1181.67          2866.45          56564          1.8733e+07
1191.86          1106.05          57197.2          6.91334e+06
1185.91          3145.72          56509.5          2.62337e+07
1198.32          1782.34          57559.2          1.33161e+07
1196.22          2460.6          57609          1.85041e+07
1182.66          856.124          56518.5          7.77284e+06
1180.2          2110.36          56417.1          1.71847e+07
1171.76          2102.38          56010.2          1.84828e+07
1166.22          1273.09          55782.4          9.94077e+06
1165.78          2583.89          54609.5          1.87956e+07
1197.51          1501.01          57675.7          1.3819e+07
1189.85          1994.48          57245.9          1.81801e+07
1191.4          1600.81          56456.9          1.35886e+07
1180.29          2216.34          56454.3          1.76709e+07
1194.74          1202.42          57497.7          9.24949e+06
1185.9          1482.48          56881.3          8.73827e+06
1194.44          2147.29          57794.5          1.67207e+07
1213.83          2459.3          59923.6          2.49087e+07
1225.76          3380.43          60523.8          3.66791e+07
1225.9          4565.26          60167.3          4.1909e+07
1196.82          5585.67          57186.8          4.57503e+07
1197.74          3634.11          56897.4          2.80349e+07
1203.89          4927.93          57169.7          4.28388e+07
1174.93          2963.22          54286          2.1477e+07
1168.71          2421.64          54530.3          1.76219e+07
1187.85          2108.97          55749.1          1.90435e+07
1178.83          2873.31          55328.9          2.64358e+07
1184.21          2828.75          55706.2          2.37259e+07
1165.77          3167.06          54421.4          2.26029e+07
1144.42          2282.29          52367.8          1.62772e+07
1154.72          1994.5          53426.9          1.8656e+07
1150.43          1473.93          53039          1.45411e+07
1131.01          1200.55          51689.8          1.07325e+07
1139.5          1985.11          52110.7          1.90968e+07
1134.92          2998.91          51471.9          2.99482e+07
1133.92          2044.26          51286.8          1.74267e+07
1128.41          2355.97          51117.8          1.75777e+07
1143.25          3060.16          52361.5          2.01212e+07
1130.29          1967.97          51022.1          1.19321e+07
1140.72          1156.13          51506          7.34224e+06
1128.77          1078.1          51147.4          9.29651e+06
1111.06          1920.85          49976.7          1.32857e+07
1087.43          2740.27          48123.1          1.06214e+07
1082.07          2340.86          47963.7          1.23661e+07
1074.84          1603.52          47602.7          1.24985e+07
1083.4          890.765          47860.7          2.96529e+06
1087.72          1598.83          48113.7          8.06922e+06
1075.08          2501.39          47333.2          1.33396e+07
1068.87          2743.34          47183.2          1.69673e+07
1075.64          1207.91          47766.8          9.8043e+06
1090.13          2423.57          48840.5          2.1529e+07
1105.06          3846.37          50076          2.84833e+07
1085.75          2016.69          48509.9          1.51609e+07
1077.9          2240.51          47647.5          1.59343e+07
1065.98          3413.88          46579.7          2.27158e+07
1103.89          1933.47          49371.6          1.56628e+07
1089.72          1047.14          48611.9          8.51811e+06
1082.53          2538.96          47880          1.77398e+07
1081.99          2511.86          47571          2.03062e+07
1090.28          3815.79          48443.5          2.53128e+07
1096.37          3747.32          48552.8          2.14322e+07
1092.51          2938.6          47796.8          1.76147e+07
1096.95          2170.76          48012.9          1.4739e+07
1090.74          1208.59          47485.8          1.37366e+07
1085.36          2161.4          47255.2          1.84879e+07
1052.48          1610.05          44858.6          1.42331e+07
1085.23          1449.37          48043.3          1.69395e+07
1105.74          853.961          49361.9          1.2265e+07
1114.85          850.703          49268.1          9.41467e+06
1100.76          1648.68          48225.2          1.58338e+07
1101.11          1716.37          47975.3          1.17863e+07
1101.49          1377.91          48410.7          1.01382e+07
1105.65          2169.73          49176.9          1.83169e+07
1099.55          2198.07          49379.4          1.69744e+07
1102.39          2291.17          49086.2          1.44667e+07
1131.64          2604.49          51484          2.31637e+07
1154.33          2565.64          53620.4          1.58792e+07
1152.6          706.598          53526.3          8.4915e+06
1147.63          1094.46          52638          8.83297e+06
1147.74          2277.61          52910.1          1.41924e+07
1114.88          1203.55          50207.1          1.0981e+07
1129.23          1405.2          51207.9          1.16086e+07
1114.44          1400.29          49684.4          1.26061e+07
1108.36          1032.83          48910.2          7.88652e+06
1107.58          1795.74          49231.5          1.54817e+07
1096.23          2209.62          48024.2          1.9143e+07
1138.3          1937.97          51438.3          1.66939e+07
1143.54          2179.01          51394.4          1.55238e+07
1141.16          2110.15          50831.6          1.62528e+07
1162.04          1992.96          53404.3          2.0341e+07
1180.77          3037.75          55192.5          2.41604e+07
1184.13          1916.49          55509.2          1.50847e+07
1181.86          2495.53          55030.1          2.17593e+07
1183.1          4145.16          54919.5          2.79769e+07
1167.55          3137.19          53985.9          2.28043e+07
1141.62          2867.25          51892.5          1.87163e+07
1136.28          1756.26          51877.9          1.211e+07
1157.55          2263.03          53185.7          9.41067e+06
1155.65          2993.28          53680.7          1.3847e+07
1162.97          2274.84          53793.4          1.5227e+07
1161.34          4265.63          53407.7          2.35246e+07
1116.09          3460.24          50215.7          1.9911e+07
1123.25          2840.38          50708.1          1.95602e+07
1094.37          1299.16          48537.6          9.83462e+06
1102.4          1656.37          49048          9.79221e+06
1110.96          2389.52          49820.5          1.20379e+07
1102.97          2712.94          49350.3          1.55218e+07
1117.87          2691.49          50279.2          2.16982e+07
1148.54          2987.57          52953.3          2.44037e+07
1122.33          3663.99          51021.6          2.58763e+07
1118.98          2895.72          50891.8          2.1571e+07
1124.29          2415.21          51379.1          1.65439e+07
1093.07          1813.84          48709.6          1.67606e+07
1102.45          2527.46          49355.1          1.83112e+07
1103.95          2640.29          49524.6          2.6963e+07
1091.35          2183.92          47877.5          1.94825e+07
1061.58          1642.71          45618.2          1.15992e+07
1079.34          2114.84          47177.2          1.62543e+07
1072.92          2183.24          46811.6          1.74982e+07
1094.82          1517.53          48567          1.101e+07
1087.31          2732.18          48024.3          2.13807e+07
1064.94          2147.97          46695.5          1.2725e+07
1077.82          1230.7          47605.5          8.67967e+06
1080.28          1408.35          47741.9          1.15262e+07
1098.4          652.807          48805.2          5.67135e+06
1105.88          1542.73          49408.5          1.05896e+07
1101.35          1241.38          49154.2          9.56206e+06
1098.35          3786.94          49336.5          2.91259e+07
1123          2297.9          50785          2.08895e+07
1130.71          2311.06          51240.1          2.52808e+07
1152.48          2008.91          53793.7          1.64675e+07
1160.58          1637.4          54982.3          1.60035e+07
1174.42          1798.65          56311.8          2.02789e+07
1164.31          2520.82          54959.9          2.27616e+07
1179.39          2477.36          55108.4          1.99467e+07
1173.62          2256.75          54799.6          1.45753e+07
1180.98          1184.44          56116.1          1.30531e+07
1197.56          2374.06          57494.5          1.89695e+07
1198.71          2000.01          56390.7          1.38571e+07
1208.88          1898.5          58174.6          1.88897e+07
1205.25          1896.64          57317.3          1.40517e+07
1215.18          1365.56          58684.8          9.55642e+06
1217.93          3132.85          58550.4          1.9869e+07
1221.09          1690.58          58609.6          1.31614e+07
1211.45          2764.49          58467.9          2.0327e+07
1204.94          4306.24          58291.5          2.78402e+07
1182.78          3442.32          56295.4          2.17945e+07
1173.77          4010.34          55100.1          2.92481e+07
1173.68          3846.05          55328.8          3.00965e+07
1165.66          2858.78          54540.1          2.68633e+07
1149.45          2407.94          52992.2          1.82492e+07
1137.81          2732.31          52256          1.34336e+07
1129.52          2632.9          51373.5          1.56457e+07
1142.96          2926.33          52800.6          2.30654e+07
1128.33          2988.55          51674          1.86792e+07
1116.81          2218.23          50542.2          2.02492e+07
1084.53          1792.05          47661.3          1.42515e+07
1117.26          3268.99          50909.5          2.94422e+07
1125.93          2373.6          51479.2          1.83475e+07
1135.45          1841.57          52166.1          1.24318e+07
1121.09          2971.44          50661.5          2.52071e+07
1124.97          3252.13          50722.2          2.82927e+07
1116.29          1800.01          50064.4          1.47797e+07
1126.13          1148.79          50767.1          9.71585e+06
1114.84          1893.2          49705.7          1.33593e+07
1114.97          2097.65          49326.6          1.79585e+07
1111.65          1229.82          48738.8          1.32922e+07
1105.1          1376.69          48223.3          1.59535e+07
1116.74          3241.13          49352.8          3.0526e+07
1083.76          4372.52          46977.1          3.92738e+07
1084.04          2156.58          46394          1.54397e+07
1107.62          2423.42          48597.7          1.64156e+07
1100.96          3214.21          48416.1          2.08503e+07
1090.44          4580.9          47524.3          3.29375e+07
1067.99          4550.62          45759.1          3.03364e+07
1049.96          5077.08          44211.8          3.58946e+07
1033.16          3972.53          42704.8          2.96076e+07
1031.01          3763.3          42388.2          2.80603e+07
1027.14          2281.37          41942.4          1.72588e+07
1054.92          2357.45          43696.1          2.14313e+07
1028.06          1108.8          40763.2          7.77245e+06
1038.53          809.209          41102.7          6.91214e+06
1060.2          1292.05          43334          1.22221e+07
1078.17          2170.73          44793.2          1.4369e+07
1089.45          1216.57          45514.6          1.1691e+07
1089.26          1999.16          45104.8          1.6622e+07
1060.5          1764.82          42752.4          1.30852e+07
1052.77          913.583          42110          7.22531e+06
